Objects
250
,,Global Angle TCP:TCP,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm
13319,0,-0.003516,-0.069023,0.106171,-840.747864,283.732574,612.179382
13320,0,-0.003476,-0.069122,0.106190,-840.728271,283.739349,612.183411
13321,0,-0.003550,-0.068956,0.106282,-840.746521,283.722900,612.183289
13322,0,-0.003463,-0.069197,0.106168,-840.727600,283.738373,612.177979
13323,0,-0.003573,-0.068963,0.106203,-840.748291,283.722687,612.179993
13324,0,-0.003467,-0.068963,0.106118,-840.752441,283.739899,612.181885
13325,0,-0.003662,-0.067733,0.106245,-840.853210,283.735016,612.225403
13326,0,-0.003534,-0.068774,0.106195,-840.764038,283.724152,612.187988
13327,0,-0.003521,-0.068999,0.106247,-840.739868,283.722992,612.192688
13328,0,-0.003442,-0.069126,0.106097,-840.732544,283.744141,612.181274
13329,0,-0.003471,-0.068740,0.106195,-840.764526,283.734802,612.184692
13330,0,-0.003531,-0.069063,0.106180,-840.738953,283.740356,612.186401
13331,0,-0.003472,-0.068880,0.106220,-840.764954,283.734009,612.179077
13332,0,-0.003593,-0.068852,0.106262,-840.762695,283.724335,612.178894
13333,0,-0.003486,-0.069004,0.106130,-840.736877,283.735291,612.188904
13334,0,-0.003548,-0.068867,0.106198,-840.760132,283.736023,612.173218
13335,0,-0.003425,-0.069038,0.106128,-840.747864,283.747375,612.183899
13336,0,-0.003520,-0.068986,0.106163,-840.738342,283.741333,612.190918
13337,0,-0.003417,-0.069145,0.106136,-840.727417,283.746735,612.182190
13338,0,-0.003462,-0.068900,0.106161,-840.746460,283.757996,612.180298
13339,0,-0.003510,-0.069017,0.106112,-840.747314,283.736237,612.187256
13340,0,-0.003445,-0.068940,0.106151,-840.755310,283.746307,612.182190
13341,0,-0.003529,-0.069078,0.106210,-840.742188,283.725464,612.182312
13342,0,-0.003495,-0.069147,0.106189,-840.724670,283.740417,612.181702
13343,0,-0.003400,-0.069208,0.106122,-840.733887,283.737579,612.167236
13344,0,-0.003489,-0.068914,0.106173,-840.757019,283.734589,612.179504
13345,0,-0.003486,-0.068791,0.106183,-840.766907,283.737274,612.186890
13346,0,-0.003492,-0.069022,0.106167,-840.738586,283.738586,612.183899
13347,0,-0.003549,-0.068829,0.106168,-840.756409,283.728577,612.191895
13348,0,-0.003494,-0.069047,0.106158,-840.742249,283.744415,612.192810
13349,0,-0.003573,-0.068859,0.106215,-840.751831,283.721252,612.180908
13350,0,-0.003596,-0.068899,0.106202,-840.744507,283.731110,612.192444
13351,0,-0.003539,-0.068935,0.106228,-840.750366,283.735657,612.188721
13352,0,-0.003515,-0.068999,0.106170,-840.749634,283.725861,612.184082
13353,0,-0.003508,-0.068963,0.106177,-840.744324,283.740723,612.184937
13354,0,-0.003476,-0.069118,0.106166,-840.723206,283.738068,612.182983
13355,0,-0.003707,-0.067537,0.106246,-840.869202,283.732452,612.233337
13356,0,-0.003541,-0.069007,0.106134,-840.737183,283.726135,612.189880
13357,0,-0.003539,-0.068969,0.106221,-840.739990,283.730011,612.190918
13358,0,-0.003548,-0.069035,0.106215,-840.736450,283.725952,612.180603
13359,0,-0.003444,-0.069011,0.106102,-840.740906,283.743347,612.186523
13360,0,-0.003576,-0.068806,0.106143,-840.752991,283.729584,612.194275
13361,0,-0.003465,-0.068813,0.106284,-840.756042,283.734070,612.186035
13362,0,-0.003445,-0.069095,0.106124,-840.726135,283.752441,612.187805
13363,0,-0.003461,-0.069006,0.106182,-840.743958,283.741852,612.168335
13364,0,-0.003526,-0.068950,0.106199,-840.746643,283.714752,612.179626
13365,0,-0.003492,-0.069176,0.106102,-840.728271,283.739563,612.176697
13366,0,-0.003517,-0.069073,0.106131,-840.732422,283.731201,612.182922
13367,0,-0.003513,-0.069103,0.106160,-840.734985,283.732513,612.181335
13368,0,-0.003571,-0.068919,0.106197,-840.739014,283.732727,612.184998
13369,0,-0.003611,-0.068918,0.106229,-840.743896,283.723724,612.188293
13370,0,-0.003497,-0.068871,0.106209,-840.749329,283.722351,612.180054
13371,0,-0.003505,-0.069175,0.106111,-840.726624,283.743134,612.186096
13372,0,-0.003552,-0.068898,0.106218,-840.743713,283.725555,612.183167
13373,0,-0.003542,-0.068979,0.106206,-840.735107,283.721375,612.177795
13374,0,-0.003455,-0.068904,0.106176,-840.743835,283.743866,612.188110
13375,0,-0.003456,-0.068977,0.106238,-840.745422,283.732483,612.179138
13376,0,-0.003437,-0.068932,0.106150,-840.739868,283.740631,612.177917
13377,0,-0.003396,-0.068881,0.106155,-840.756226,283.742706,612.182373
13378,0,-0.003458,-0.069171,0.106036,-840.726196,283.745422,612.184204
13379,0,-0.003498,-0.068951,0.106150,-840.747559,283.743805,612.174194
13380,0,-0.003569,-0.068949,0.106193,-840.741211,283.733734,612.189148
13381,0,-0.003511,-0.068846,0.106145,-840.750366,283.731567,612.186401
13382,0,-0.003580,-0.068930,0.106169,-840.746765,283.726990,612.179565
13383,0,-0.003406,-0.068903,0.106222,-840.743469,283.739227,612.186829
13384,0,-0.003445,-0.069044,0.106095,-840.735535,283.746735,612.189575
13385,0,-0.003505,-0.069010,0.106146,-840.747986,283.732666,612.183167
13386,0,-0.003526,-0.068951,0.106107,-840.743835,283.728149,612.183350
13387,0,-0.003524,-0.069018,0.106128,-840.740601,283.730194,612.184692
13388,0,-0.003460,-0.068974,0.106205,-840.741211,283.735138,612.180298
13389,0,-0.003510,-0.068935,0.106115,-840.750916,283.743195,612.179871
13390,0,-0.003486,-0.068920,0.106091,-840.748230,283.734619,612.179993
13391,0,-0.003416,-0.068964,0.106129,-840.745117,283.746429,612.179993
13392,0,-0.003496,-0.068733,0.106145,-840.761963,283.739319,612.188782
13393,0,-0.003435,-0.068925,0.106089,-840.744873,283.743744,612.175842
13394,0,-0.003417,-0.068946,0.106159,-840.746887,283.742096,612.188477
13395,0,-0.003640,-0.067448,0.106207,-840.874878,283.744781,612.231262
13396,0,-0.003503,-0.068780,0.106186,-840.759583,283.732147,612.175598
13397,0,-0.003467,-0.068903,0.106110,-840.748169,283.736359,612.189087
13398,0,-0.003460,-0.069058,0.106169,-840.738403,283.736328,612.169006
13399,0,-0.003434,-0.068959,0.106196,-840.744629,283.739014,612.175110
13400,0,-0.003528,-0.068932,0.106133,-840.749268,283.730743,612.177551
13401,0,-0.003463,-0.068872,0.106105,-840.745300,283.750122,612.187073
13402,0,-0.003514,-0.068923,0.106205,-840.743958,283.727295,612.184509
13403,0,-0.003520,-0.068995,0.106141,-840.738464,283.735809,612.180664
13404,0,-0.003482,-0.069059,0.106172,-840.735657,283.742554,612.178833
13405,0,-0.003530,-0.068779,0.106157,-840.747559,283.736237,612.179565
13406,0,-0.003511,-0.068865,0.106186,-840.751953,283.726959,612.175598
13407,0,-0.003490,-0.068862,0.106164,-840.750793,283.733002,612.175598
13408,0,-0.003484,-0.068926,0.106095,-840.749817,283.740692,612.178040
13409,0,-0.003523,-0.068924,0.106149,-840.752625,283.730408,612.175720
13410,0,-0.003516,-0.068735,0.106165,-840.759277,283.731812,612.180725
13411,0,-0.003553,-0.069061,0.106121,-840.727356,283.723389,612.186218
13412,0,-0.003546,-0.068860,0.106171,-840.747437,283.731659,612.185974
13413,0,-0.003494,-0.068852,0.106091,-840.754028,283.731720,612.176270
13414,0,-0.003566,-0.068918,0.106168,-840.748901,283.726318,612.178650
13415,0,-0.003538,-0.068834,0.106164,-840.748779,283.734100,612.178406
13416,0,-0.003511,-0.068954,0.106156,-840.735840,283.734283,612.181946
13417,0,-0.003459,-0.068912,0.106202,-840.736694,283.747009,612.183350
13418,0,-0.003499,-0.068933,0.106208,-840.736450,283.742981,612.181763
13419,0,-0.003517,-0.068860,0.106134,-840.742493,283.729797,612.182739
13420,0,-0.003495,-0.068903,0.106152,-840.742737,283.737274,612.181274
13421,0,-0.003458,-0.068830,0.106085,-840.754822,283.747742,612.180969
13422,0,-0.003622,-0.069032,0.106102,-840.732849,283.716156,612.177673
13423,0,-0.003524,-0.068770,0.106212,-840.753479,283.735046,612.177002
13424,0,-0.003449,-0.068745,0.106116,-840.764404,283.744598,612.193787
13425,0,-0.003506,-0.068932,0.106098,-840.734375,283.727905,612.188599
13426,0,-0.003572,-0.068795,0.106065,-840.757996,283.726746,612.183655
13427,0,-0.003572,-0.068853,0.106100,-840.744629,283.735046,612.186401
13428,0,-0.003541,-0.068731,0.106225,-840.760681,283.725647,612.182922
13429,0,-0.003420,-0.068891,0.106031,-840.738098,283.746033,612.181335
13430,0,-0.003501,-0.069015,0.106176,-840.722656,283.731384,612.186768
13431,0,-0.003552,-0.068821,0.106196,-840.743835,283.733459,612.184509
13432,0,-0.003496,-0.068827,0.106101,-840.747437,283.739899,612.183655
13433,0,-0.003555,-0.068809,0.106185,-840.745728,283.737305,612.182190
13434,0,-0.003486,-0.068965,0.106138,-840.738281,283.739288,612.183655
13435,0,-0.003537,-0.068708,0.106149,-840.764038,283.736420,612.190369
13436,0,-0.003489,-0.068812,0.106102,-840.753967,283.738770,612.177979
13437,0,-0.003577,-0.068959,0.106157,-840.737061,283.724030,612.177856
13438,0,-0.003491,-0.068894,0.106180,-840.743042,283.727631,612.176147
13439,0,-0.003483,-0.068993,0.106110,-840.729248,283.746552,612.173340
13440,0,-0.003602,-0.069117,0.106109,-840.727478,283.718262,612.175232
13441,0,-0.003523,-0.068914,0.106100,-840.740234,283.743347,612.179626
13442,0,-0.003470,-0.068826,0.106083,-840.748108,283.735809,612.187439
13443,0,-0.003522,-0.068888,0.106088,-840.739502,283.735168,612.182800
13444,0,-0.003520,-0.068850,0.106139,-840.749939,283.736023,612.180176
13445,0,-0.003514,-0.068694,0.106153,-840.755310,283.736694,612.185974
13446,0,-0.003483,-0.068968,0.106132,-840.735413,283.739838,612.181335
13447,0,-0.003612,-0.068946,0.106076,-840.735596,283.728912,612.190125
13448,0,-0.003449,-0.068899,0.106100,-840.742188,283.745483,612.184265
13449,0,-0.003494,-0.068877,0.106132,-840.754578,283.731903,612.176880
13450,0,-0.003455,-0.068954,0.106150,-840.733521,283.736176,612.184387
13451,0,-0.003548,-0.068766,0.106114,-840.761902,283.732117,612.183716
13452,0,-0.003480,-0.068808,0.106114,-840.744873,283.733215,612.189636
13453,0,-0.003490,-0.068969,0.106125,-840.736206,283.739960,612.187012
13454,0,-0.003574,-0.068705,0.106093,-840.757385,283.732086,612.180969
13455,0,-0.003501,-0.068823,0.106102,-840.742065,283.740417,612.181702
13456,0,-0.003445,-0.068978,0.106140,-840.737244,283.742859,612.182190
13457,0,-0.003417,-0.068900,0.106007,-840.744141,283.744324,612.178528
13458,0,-0.003505,-0.068676,0.106108,-840.761658,283.747925,612.187500
13459,0,-0.003483,-0.068777,0.106166,-840.753967,283.738739,612.180176
13460,0,-0.003501,-0.068866,0.106126,-840.746094,283.731445,612.173218
13461,0,-0.003490,-0.068964,0.106134,-840.737976,283.736298,612.180969
13462,0,-0.003536,-0.068775,0.106165,-840.746765,283.740143,612.192749
13463,0,-0.003523,-0.068767,0.106162,-840.744751,283.732422,612.186218
13464,0,-0.003488,-0.068914,0.106056,-840.750977,283.738953,612.178589
13465,0,-0.003492,-0.068887,0.106152,-840.745728,283.726105,612.170959
13466,0,-0.003494,-0.068839,0.106059,-840.746216,283.730743,612.172668
13467,0,-0.003593,-0.068747,0.106190,-840.748230,283.725769,612.190247
13468,0,-0.003496,-0.068930,0.106099,-840.741882,283.737762,612.175110
13469,0,-0.003473,-0.068985,0.106146,-840.727539,283.741211,612.180420
13470,0,-0.003405,-0.068997,0.106108,-840.732910,283.742126,612.181030
13471,0,-0.003470,-0.068824,0.106136,-840.746704,283.734863,612.180969
13472,0,-0.003543,-0.068679,0.106141,-840.754944,283.747528,612.185913
13473,0,-0.003456,-0.068656,0.106105,-840.762146,283.744232,612.187073
13474,0,-0.003525,-0.068714,0.106187,-840.752441,283.740051,612.191284
13475,0,-0.003543,-0.068843,0.106083,-840.737610,283.735413,612.182312
13476,0,-0.003463,-0.068999,0.106065,-840.730774,283.730194,612.179260
13477,0,-0.003525,-0.068773,0.106163,-840.749146,283.738159,612.184753
13478,0,-0.003455,-0.068678,0.106112,-840.762329,283.735413,612.176147
13479,0,-0.003440,-0.068714,0.106119,-840.750610,283.748108,612.190735
13480,0,-0.003381,-0.068869,0.106024,-840.742554,283.752686,612.182312
13481,0,-0.003562,-0.068852,0.106128,-840.747375,283.719879,612.180359
13482,0,-0.003418,-0.068804,0.106134,-840.749512,283.746124,612.171143
13483,0,-0.003471,-0.068728,0.106150,-840.755493,283.744904,612.182312
13484,0,-0.003574,-0.068732,0.106119,-840.756775,283.729126,612.182007
13485,0,-0.003527,-0.068876,0.106144,-840.738037,283.731567,612.176392
13486,0,-0.003461,-0.068869,0.106182,-840.736145,283.735352,612.174622
13487,0,-0.003516,-0.068735,0.106268,-840.750061,283.736755,612.179016
13488,0,-0.003457,-0.068973,0.106105,-840.743530,283.737091,612.165649
13489,0,-0.003737,-0.067331,0.106227,-840.873352,283.720184,612.215942
13490,0,-0.003451,-0.069062,0.106108,-840.727905,283.731140,612.178406
13491,0,-0.003493,-0.068909,0.106083,-840.736633,283.732361,612.188599
13492,0,-0.003496,-0.068842,0.106106,-840.736938,283.742828,612.187622
13493,0,-0.003483,-0.068834,0.106096,-840.737854,283.735138,612.174927
13494,0,-0.003512,-0.068821,0.106144,-840.743408,283.732849,612.183105
13495,0,-0.003410,-0.069144,0.106082,-840.721130,283.735565,612.179321
13496,0,-0.003493,-0.068790,0.106158,-840.746887,283.730255,612.183350
13497,0,-0.003561,-0.068858,0.106101,-840.736267,283.724976,612.179871
13498,0,-0.003492,-0.068827,0.106158,-840.749207,283.731049,612.175293
13499,0,-0.003453,-0.068958,0.106077,-840.736938,283.734131,612.170410
13500,0,-0.003497,-0.068888,0.106080,-840.734436,283.739471,612.178406
13501,0,-0.003544,-0.068766,0.106077,-840.750671,283.733551,612.179138
13502,0,-0.003472,-0.068741,0.106097,-840.747742,283.745972,612.184387
13503,0,-0.003384,-0.068903,0.106056,-840.737183,283.746857,612.172058
13504,0,-0.003521,-0.068835,0.106139,-840.742065,283.726959,612.176208
13505,0,-0.003431,-0.068792,0.106119,-840.744019,283.738739,612.173096
13506,0,-0.003526,-0.068965,0.106043,-840.723083,283.737091,612.183411
13507,0,-0.003490,-0.068779,0.106042,-840.744446,283.730286,612.170105
13508,0,-0.003408,-0.068957,0.106038,-840.729858,283.748138,612.180603
13509,0,-0.003616,-0.068625,0.106169,-840.765076,283.726837,612.187439
13510,0,-0.003487,-0.068988,0.106136,-840.730042,283.743225,612.180603
13511,0,-0.003480,-0.068713,0.106059,-840.754150,283.738647,612.176208
13512,0,-0.003462,-0.068880,0.106095,-840.730713,283.737488,612.179199
13513,0,-0.003531,-0.068732,0.106156,-840.756775,283.730591,612.184021
13514,0,-0.003518,-0.068666,0.106056,-840.759949,283.734863,612.176270
13515,0,-0.003479,-0.069035,0.106097,-840.722778,283.742279,612.184265
13516,0,-0.003515,-0.068921,0.106046,-840.733032,283.736603,612.184265
13517,0,-0.003444,-0.069128,0.106051,-840.715576,283.744751,612.179443
13518,0,-0.003496,-0.068738,0.106106,-840.753540,283.727020,612.184509
13519,0,-0.003570,-0.068642,0.106099,-840.760925,283.721497,612.182861
13520,0,-0.003479,-0.068766,0.106117,-840.751648,283.737701,612.182983
13521,0,-0.003464,-0.068906,0.106047,-840.731812,283.739777,612.168335
13522,0,-0.003465,-0.068684,0.106128,-840.754578,283.730621,612.187622
13523,0,-0.003476,-0.068765,0.106138,-840.747253,283.735565,612.182373
13524,0,-0.003685,-0.067579,0.106263,-840.846191,283.731110,612.217651
13525,0,-0.003433,-0.068834,0.106060,-840.736633,283.745026,612.182129
13526,0,-0.003725,-0.067547,0.106196,-840.850525,283.726379,612.218323
13527,0,-0.003523,-0.068893,0.106099,-840.733032,283.727753,612.184387
13528,0,-0.003512,-0.068797,0.106127,-840.738037,283.728577,612.188660
13529,0,-0.003514,-0.068792,0.106120,-840.744324,283.732147,612.183960
13530,0,-0.003513,-0.068796,0.106161,-840.747314,283.729095,612.173767
13531,0,-0.003526,-0.068707,0.106156,-840.753357,283.737823,612.185852
13532,0,-0.003516,-0.068678,0.106144,-840.745605,283.737061,612.189209
13533,0,-0.003468,-0.068816,0.106171,-840.737427,283.737488,612.181641
13534,0,-0.003470,-0.068809,0.106103,-840.746460,283.730621,612.177124
13535,0,-0.003539,-0.068816,0.106094,-840.735413,283.741333,612.179260
13536,0,-0.003506,-0.069018,0.106039,-840.719604,283.736938,612.174988
13537,0,-0.003516,-0.068883,0.106122,-840.731812,283.737823,612.179932
13538,0,-0.003512,-0.068679,0.106118,-840.756714,283.742188,612.177795
13539,0,-0.003489,-0.068655,0.106140,-840.751526,283.732727,612.175781
13540,0,-0.003458,-0.069042,0.106078,-840.717834,283.734070,612.178040
13541,0,-0.003602,-0.068699,0.106152,-840.753174,283.720947,612.185364
13542,0,-0.003533,-0.068875,0.106119,-840.736389,283.734924,612.176819
13543,0,-0.003559,-0.068774,0.106108,-840.743347,283.733521,612.184692
13544,0,-0.003474,-0.068614,0.106177,-840.759460,283.727875,612.178101
13545,0,-0.003552,-0.068757,0.106129,-840.743896,283.729797,612.182800
13546,0,-0.003520,-0.068528,0.106188,-840.769287,283.730591,612.186646
13547,0,-0.003451,-0.068788,0.106064,-840.737732,283.748474,612.190002
13548,0,-0.003411,-0.068882,0.106085,-840.731323,283.751770,612.179016
13549,0,-0.003643,-0.068810,0.106088,-840.734863,283.727997,612.181885
13550,0,-0.003501,-0.068868,0.106101,-840.727783,283.738403,612.173828
13551,0,-0.003428,-0.068904,0.106094,-840.724976,283.739075,612.176270
13552,0,-0.003505,-0.068939,0.106204,-840.729309,283.725159,612.174194
13553,0,-0.003456,-0.068905,0.106089,-840.730225,283.739594,612.178406
13554,0,-0.003522,-0.068761,0.106094,-840.736389,283.741882,612.180969
13555,0,-0.003483,-0.068666,0.106109,-840.748535,283.734375,612.182007
13556,0,-0.003601,-0.068768,0.106081,-840.737000,283.726837,612.185425
13557,0,-0.003496,-0.068716,0.106175,-840.740967,283.730743,612.179382
13558,0,-0.003569,-0.068843,0.106123,-840.732544,283.731171,612.180847
13559,0,-0.003600,-0.068553,0.106105,-840.760376,283.726379,612.185303
13560,0,-0.003474,-0.068877,0.106103,-840.736328,283.732056,612.179504
13561,0,-0.003590,-0.068627,0.106088,-840.759155,283.729126,612.185791
13562,0,-0.003420,-0.068816,0.106115,-840.733643,283.757050,612.174500
13563,0,-0.003518,-0.068987,0.106057,-840.723633,283.736053,612.175415
13564,0,-0.003504,-0.068818,0.106042,-840.739624,283.739258,612.182373
13565,0,-0.003486,-0.068751,0.106205,-840.742737,283.723022,612.167175
13566,0,-0.003557,-0.068637,0.106125,-840.752930,283.725464,612.188354
13567,0,-0.003474,-0.068727,0.106089,-840.749390,283.735840,612.182739
13568,0,-0.003578,-0.068730,0.106125,-840.748901,283.721497,612.182617
13569,0,-0.003509,-0.068785,0.106101,-840.737183,283.726929,612.179871
13570,0,-0.003457,-0.068873,0.106121,-840.730164,283.735840,612.182251
13571,0,-0.003424,-0.068809,0.106139,-840.732849,283.744415,612.176514
13572,0,-0.003469,-0.068960,0.106074,-840.720947,283.734528,612.177246
13573,0,-0.003556,-0.068753,0.106079,-840.739197,283.727814,612.173401
13574,0,-0.003437,-0.068870,0.106146,-840.730225,283.736511,612.171448
13575,0,-0.003499,-0.068711,0.106134,-840.741272,283.732605,612.185120
13576,0,-0.003487,-0.068817,0.106121,-840.735779,283.728302,612.174683
13577,0,-0.003459,-0.068896,0.106102,-840.727844,283.741730,612.174316
13578,0,-0.003488,-0.068631,0.106128,-840.752441,283.735626,612.177429
13579,0,-0.003513,-0.068684,0.106129,-840.748840,283.726807,612.175781
13580,0,-0.003423,-0.068752,0.106066,-840.736511,283.748535,612.188782
13581,0,-0.003543,-0.068580,0.106183,-840.750366,283.730194,612.184387
13582,0,-0.003453,-0.068838,0.106098,-840.727295,283.740265,612.190002
13583,0,-0.003493,-0.068746,0.106187,-840.736450,283.731201,612.185791
13584,0,-0.003512,-0.068651,0.106080,-840.752441,283.732422,612.180359
13585,0,-0.003434,-0.068897,0.106059,-840.727051,283.743500,612.183411
13586,0,-0.003509,-0.068664,0.106131,-840.752869,283.726776,612.172974
